ElapsedTime, Score, FitTime, AvgBranchTime, AvgConf, LeftBranches, RightBranches
0.012511491775512695, 0.5955882352941176, 0.0010006427764892578, 0.00017708998460036056, 0.13823529411764704, 43, 22
0.0030007362365722656, 0.7, 0.00099945068359375, 0.00018193505027077416, 0.0849802371541502, 8, 3
0.010002374649047852, 0.5714285714285714, 0.0, 0.00021433262597946894, 0.10733182161753588, 27, 15
0.008002281188964844, 0.5, 0.0, 0.00018924635809821052, 0.0957696827262045, 23, 14
0.005000591278076172, 0.4857142857142857, 0.0010001659393310547, 0.00020002126693725587, 0.12261904761904763, 13, 7
0.006140947341918945, 0.5, 0.0011401176452636719, 0.00016669432322184244, 0.16818181818181815, 17, 13
0.010957956314086914, 0.5714285714285714, 0.0010001659393310547, 0.00018440352545844184, 0.1289173789173789, 31, 23
0.007002115249633789, 0.5789473684210527, 0.0009989738464355469, 0.0001765629824470071, 0.10294117647058823, 23, 11
0.01100301742553711, 0.4818181818181818, 0.0010004043579101562, 0.00018186569213867186, 0.1132231404958678, 38, 17
0.007001161575317383, 0.75, 0.0010006427764892578, 0.0001875162124633789, 0.14732142857142858, 17, 15
0.006001710891723633, 0.5833333333333334, 0.0008997917175292969, 0.00018895996941460503, 0.13963963963963957, 19, 8
0.004976987838745117, 0.42857142857142855, 0.0009989738464355469, 0.0001729571301004161, 0.17701863354037267, 13, 10
0.007000446319580078, 0.5294117647058824, 0.0009992122650146484, 0.00019358819530856225, 0.1432637571157495, 18, 13
0.0050013065338134766, 0.5909090909090909, 0.0010004043579101562, 0.00018185918981378728, 0.11605415860735012, 14, 8
0.012003183364868164, 0.5357142857142857, 0.0, 0.00018970719699201914, 0.12992610837438426, 33, 25
0.00400090217590332, 0.5526315789473685, 0.0, 0.000125005841255188, 0.11842105263157893, 7, 9
0.01700425148010254, 0.54375, 0.001001596450805664, 0.00018075862562800027, 0.1079819277108434, 59, 24
0.011002540588378906, 0.59, 0.0, 0.00020005226135253907, 0.12268292682926829, 36, 14
0.011002302169799805, 0.509090909090909, 0.0010006427764892578, 0.0001786010605948312, 0.15492957746478875, 42, 14
0.006000995635986328, 0.6428571428571429, 0.00099945068359375, 0.00018524240564416955, 0.0853174603174603, 18, 9
0.0050013065338134766, 0.42592592592592593, 0.0010006427764892578, 0.00016002655029296876, 0.09181818181818181, 16, 9
0.00500178337097168, 0.5217391304347826, 0.0010008811950683594, 0.00016670425732930502, 0.11594202898550725, 11, 13
0.013002634048461914, 0.627906976744186, 0.0, 0.0001764998716466567, 0.1761285909712721, 43, 25
0.01000213623046875, 0.4830508474576271, 0.0009999275207519531, 0.00018004417419433593, 0.15491525423728814, 35, 15
0.011002063751220703, 0.6190476190476191, 0.0010001659393310547, 0.00018871505305452166, 0.11860867060348552, 37, 16
0.003000497817993164, 0.5, 0.0008499622344970703, 0.0002688169479370117, 0.15000000000000002, 3, 5
0.011002540588378906, 0.5603448275862069, 0.0010008811950683594, 0.00019233960371751053, 0.16063348416289594, 33, 19
0.015003681182861328, 0.558282208588957, 0.0, 0.00018844051637511322, 0.18108509847640275, 42, 27
0.005001544952392578, 0.6153846153846154, 0.0009999275207519531, 0.0001875758171081543, 0.10576923076923075, 15, 1
0.009002208709716797, 0.5, 0.0009999275207519531, 0.00019053050449916294, 0.10884353741496594, 26, 16
0.013122081756591797, 0.6176470588235294, 0.001119852066040039, 0.00017394535783408344, 0.18212560386473414, 42, 27
0.004914283752441406, 0.5, 0.0010001659393310547, 0.0002060062006900185, 0.18947368421052635, 8, 11
0.0029990673065185547, 0.6071428571428571, 0.00099945068359375, 0.0001428297587803432, 0.08791208791208792, 5, 9
0.008000850677490234, 0.45, 0.0010001659393310547, 0.00023335615793863932, 0.12333333333333334, 16, 14
0.009002447128295898, 0.6388888888888888, 0.0, 0.00017502903938293457, 0.1208333333333333, 24, 16
0.00900125503540039, 0.5365853658536586, 0.0010001659393310547, 0.00018607183944347293, 0.12098789160099944, 24, 19
0.01200246810913086, 0.49159663865546216, 0.0009999275207519531, 0.00018337567647298177, 0.11344537815126052, 45, 15
0.0030007362365722656, 0.6666666666666666, 0.001001119613647461, 0.00019996166229248048, 0.08333333333333334, 3, 7
0.0030012130737304688, 0.7, 0.0, 0.00022228558858235678, 0.12222222222222218, 4, 5
0.005001068115234375, 0.5555555555555556, 0.0, 0.00020003318786621094, 0.10581395348837211, 15, 5
0.009001731872558594, 0.5576923076923077, 0.0009996891021728516, 0.0001860940179159475, 0.12949260042283298, 27, 16
0.0039997100830078125, 0.5625, 0.0010001659393310547, 0.00018747150897979736, 0.09104046242774566, 9, 7
0.006000995635986328, 0.625, 0.0, 0.00018521591469093605, 0.11666666666666664, 14, 13
0.005001544952392578, 0.5212765957446809, 0.0009996891021728516, 0.00020009279251098633, 0.08620689655172412, 8, 12
0.01391148567199707, 0.5471698113207547, 0.0010004043579101562, 0.00018711712049401325, 0.10604049120477929, 47, 22
0.00800180435180664, 0.5476190476190477, 0.0009996891021728516, 0.00018924635809821052, 0.10066674604119538, 27, 10
0.003999948501586914, 0.6428571428571429, 0.0, 0.00018747150897979736, 0.13043478260869565, 11, 5
0.009001970291137695, 0.5319148936170213, 0.0010004043579101562, 0.0001750349998474121, 0.09323204419889504, 25, 15
0.0030002593994140625, 0.42857142857142855, 0.0010004043579101562, 0.00010001659393310547, 0.125, 5, 5
0.009001970291137695, 0.54, 0.00099945068359375, 0.00017783376905653212, 0.1549019607843137, 36, 9
0.006001949310302734, 0.5531914893617021, 0.0010013580322265625, 0.00017243418200262663, 0.16177549523110785, 22, 7
0.007001638412475586, 0.5769230769230769, 0.0010004043579101562, 0.00018185557741107363, 0.0900514579759863, 24, 9
0.00400090217590332, 0.625, 0.0, 0.0001875758171081543, 0.15625, 11, 5
0.005001544952392578, 0.6666666666666666, 0.0010008811950683594, 0.0001818483526056463, 0.15909090909090906, 10, 12
0.009000778198242188, 0.6132075471698113, 0.0009999275207519531, 0.00019049644470214844, 0.1302149178255373, 33, 9
0.011001825332641602, 0.5196078431372549, 0.0010001659393310547, 0.00018871055459076502, 0.1152423233444321, 34, 19
0.006000995635986328, 0.5, 0.0009992122650146484, 0.00019237628349891075, 0.17692307692307688, 14, 12
0.011002302169799805, 0.5283018867924528, 0.0, 0.0001818526874889027, 0.10583190394511147, 35, 20
0.0050008296966552734, 0.6, 0.0010001659393310547, 0.00016666783226860894, 0.17222222222222222, 13, 5
0.010001659393310547, 0.5416666666666666, 0.00099945068359375, 0.00018004417419433593, 0.1105426356589148, 32, 18
0.004002571105957031, 0.5769230769230769, 0.0010004043579101562, 0.0001876354217529297, 0.13235294117647056, 11, 5
0.013003826141357422, 0.5166666666666667, 0.0010008811950683594, 0.00019052293565538194, 0.1520196154342496, 34, 29
0.007001161575317383, 0.5729166666666666, 0.0009999275207519531, 0.00021432978766305105, 0.12103174603174605, 16, 12
0.009864330291748047, 0.5304878048780488, 0.0, 0.0001926992250525433, 0.11744432661717921, 25, 21
0.007001161575317383, 0.55, 0.0010001659393310547, 0.00018753111362457275, 0.1244419642857143, 15, 17
0.005001544952392578, 0.6666666666666666, 0.0010006427764892578, 0.00023082586435171275, 0.10769230769230768, 5, 8
0.008002758026123047, 0.5405405405405406, 0.001001119613647461, 0.00018923347060744827, 0.1074646074646075, 21, 16
0.013002634048461914, 0.6666666666666666, 0.0009999275207519531, 0.00017395226851753566, 0.16473429951690804, 44, 25
0.010002851486206055, 0.5394736842105263, 0.001001119613647461, 0.00017650454652075675, 0.1573787409700722, 37, 14
0.008002281188964844, 0.5405405405405406, 0.0010001659393310547, 0.00019450320137871636, 0.12301587301587302, 28, 8
0.0050013065338134766, 0.5833333333333334, 0.0010004043579101562, 0.0001579334861353824, 0.10723684210526314, 13, 6
0.00500035285949707, 0.5652173913043478, 0.0009996891021728516, 0.0001818483526056463, 0.0802707930367505, 14, 8
0.004001140594482422, 0.5909090909090909, 0.00099945068359375, 0.00020011266072591147, 0.09130434782608694, 10, 5
0.006896495819091797, 0.5675675675675675, 0.0009999275207519531, 0.00018426775932312012, 0.1276595744680851, 16, 16
0.008001565933227539, 0.6333333333333333, 0.0009999275207519531, 0.00018923347060744827, 0.12882882882882885, 21, 16
0.012002229690551758, 0.5384615384615384, 0.0009996891021728516, 0.0001930270278662966, 0.12303193882141247, 38, 19
0.01800394058227539, 0.48214285714285715, 0.0010008811950683594, 0.00018481586290442425, 0.13858695652173905, 60, 32
0.00400090217590332, 0.6153846153846154, 0.0, 0.00012503564357757568, 0.10000000000000003, 10, 6
0.0050008296966552734, 0.5, 0.0009996891021728516, 0.0002667427062988281, 0.15999999999999998, 8, 7
0.010002374649047852, 0.5158730158730159, 0.0, 0.00020459023388949308, 0.13059163059163062, 25, 19
0.0069446563720703125, 0.5357142857142857, 0.0, 0.0001857653260231018, 0.18898809523809518, 18, 14
0.006001710891723633, 0.5172413793103449, 0.0, 0.0001776011093803074, 0.07854137447405328, 10, 13
0.009001970291137695, 0.6041666666666666, 0.0, 0.00018425364243356804, 0.09747961452928097, 25, 13
0.006002902984619141, 0.5119047619047619, 0.0, 0.00018525123596191406, 0.11816578483245149, 19, 8
0.012002944946289062, 0.5421686746987951, 0.0, 0.00020758610851359817, 0.13605364855649013, 37, 16
0.0049021244049072266, 0.58, 0.0010013580322265625, 0.00016253193219502768, 0.10833333333333338, 18, 6
0.005002260208129883, 0.5315315315315315, 0.001001119613647461, 0.00018187002702192828, 0.11680761099365754, 14, 8
0.008002281188964844, 0.5, 0.001001596450805664, 0.00016668770048353408, 0.15880503144654085, 19, 17
0.010000944137573242, 0.5306122448979592, 0.0010001659393310547, 0.0001956690912661345, 0.18589174800354927, 37, 9
0.003000974655151367, 0.45, 0.0010006427764892578, 0.0001538716829740084, 0.0923076923076923, 5, 8
0.004001140594482422, 0.5625, 0.0, 0.00020004908243815105, 0.07000000000000002, 6, 9
0.007001161575317383, 0.5454545454545454, 0.0, 0.0001613093960669733, 0.11716372489348749, 18, 13
0.008000850677490234, 0.5384615384615384, 0.0009999275207519531, 0.00017502307891845704, 0.1506410256410257, 30, 10
0.004001140594482422, 0.6785714285714286, 0.0, 0.00020003318786621094, 0.0803921568627451, 10, 5
0.004000186920166016, 0.6666666666666666, 0.0009999275207519531, 0.0001875162124633789, 0.08522727272727271, 8, 8
0.011002540588378906, 0.5697674418604651, 0.0010008811950683594, 0.0001666899080629702, 0.1322136089577951, 43, 11
0.011003255844116211, 0.5131578947368421, 0.0, 0.00017314690809983475, 0.12248168498168492, 37, 15
0.00600123405456543, 0.5, 0.0010006427764892578, 0.00019233043377216047, 0.1162207357859532, 12, 14
0.00800180435180664, 0.5, 0.0010001659393310547, 0.00018425364243356804, 0.12074303405572755, 22, 16
0.018004417419433594, 0.4837662337662338, 0.0010008811950683594, 0.00018892818027072483, 0.11435786435786431, 64, 26
0.007001399993896484, 0.5384615384615384, 0.0010001659393310547, 0.00018185557741107363, 0.10789715335169876, 27, 6
0.006001949310302734, 0.6, 0.0, 0.00014819039238823784, 0.13456790123456785, 24, 3
0.00600123405456543, 0.6, 0.0009999275207519531, 0.00021744811016580334, 0.12090007627765066, 15, 8
0.01000213623046875, 0.5957446808510638, 0.0010001659393310547, 0.00017650922139485678, 0.14622444722569877, 28, 23
0.004000663757324219, 0.5, 0.00099945068359375, 0.00023086254413311297, 0.17948717948717946, 8, 5
0.00900125503540039, 0.6136363636363636, 0.0009999275207519531, 0.0001818483526056463, 0.11363636363636363, 29, 15
0.008001565933227539, 0.55, 0.0009996891021728516, 0.0001842599166067023, 0.1276595744680851, 22, 16
0.008001565933227539, 0.55, 0.0009999275207519531, 0.00018425364243356804, 0.12263157894736847, 27, 11
0.008002042770385742, 0.5909090909090909, 0.0010008811950683594, 0.00020003318786621094, 0.1175824175824176, 20, 15
0.006000518798828125, 0.5, 0.0009996891021728516, 0.00020003318786621094, 0.13333333333333333, 13, 12
0.0070018768310546875, 0.5476190476190477, 0.0, 0.0001875460147857666, 0.1339285714285714, 19, 13
0.011002063751220703, 0.5073529411764706, 0.0010001659393310547, 0.00018871505305452166, 0.10793562708102107, 37, 16
0.005001068115234375, 0.7272727272727273, 0.0010006427764892578, 0.00028574466705322266, 0.17532467532467533, 8, 6
0.004001617431640625, 0.47058823529411764, 0.0010006427764892578, 0.00016672081417507597, 0.13333333333333333, 13, 5
0.007001638412475586, 0.5729166666666666, 0.0009996891021728516, 0.00019237628349891075, 0.11164529914529911, 19, 7
0.008002042770385742, 0.5660377358490566, 0.0, 0.00018425364243356804, 0.11736237144585603, 28, 10
0.007011890411376953, 0.46774193548387094, 0.001010894775390625, 0.00018753111362457275, 0.13740808823529407, 17, 15
0.00900125503540039, 0.5449438202247191, 0.0009999275207519531, 0.0001818483526056463, 0.09000900090009005, 30, 14
0.011002779006958008, 0.5131578947368421, 0.0010001659393310547, 0.00017650922139485678, 0.11887254901960781, 42, 9
0.0070018768310546875, 0.5942028985507246, 0.0010004043579101562, 0.00017147064208984376, 0.13363095238095238, 19, 16
0.010001659393310547, 0.484375, 0.0010006427764892578, 0.00018369421666982223, 0.13137755102040816, 30, 19
0.01600337028503418, 0.55, 0.0010001659393310547, 0.00018522474500868056, 0.14008230452674897, 52, 29
0.009001731872558594, 0.47572815533980584, 0.0010001659393310547, 0.00018923991435282938, 0.11567227604963451, 24, 13
0.004000663757324219, 0.5, 0.0, 0.00019996960957845052, 0.15833333333333333, 5, 10
0.006001472473144531, 0.515625, 0.0010006427764892578, 0.00019233960371751053, 0.11039886039886039, 18, 8
0.01200103759765625, 0.6296296296296297, 0.001001596450805664, 0.00018183101307262073, 0.1545454545454546, 34, 21
0.0060002803802490234, 0.5833333333333334, 0.00099945068359375, 0.0001613170869888798, 0.19892473118279574, 14, 17
0.011003255844116211, 0.5266666666666666, 0.0010013580322265625, 0.0001852203298498083, 0.16617283950617287, 37, 17
0.012003183364868164, 0.5163934426229508, 0.0010008811950683594, 0.00018337170282999675, 0.1209280303030303, 49, 11
0.006000518798828125, 0.5348837209302325, 0.0009999275207519531, 0.00020835796991984049, 0.13317510548523206, 14, 10
0.007002115249633789, 0.5178571428571429, 0.0, 0.00020693088399952855, 0.08858501783590964, 21, 8
0.005002498626708984, 0.6764705882352942, 0.001001596450805664, 0.000200045108795166, 0.10714285714285712, 9, 11
0.005001068115234375, 0.5862068965517241, 0.0009992122650146484, 0.00018190253864635122, 0.12068965517241378, 16, 6
0.013003110885620117, 0.5793650793650794, 0.0010004043579101562, 0.0001852379904852973, 0.13560334528076462, 38, 16
0.006000995635986328, 0.5227272727272727, 0.0009996891021728516, 0.00023534718681784237, 0.10427807486631012, 11, 6
0.0050008296966552734, 0.6153846153846154, 0.0, 0.00013636459003795278, 0.09790209790209788, 15, 7
0.007001399993896484, 0.4626865671641791, 0.0009999275207519531, 0.00020004908243815105, 0.14029850746268654, 14, 16
0.008001089096069336, 0.5588235294117647, 0.0010001659393310547, 0.0001875162124633789, 0.08645833333333333, 21, 11
0.012002229690551758, 0.5343137254901961, 0.0, 0.0001887195515182783, 0.14109926168990972, 33, 20
0.012002944946289062, 0.5272727272727272, 0.0010008811950683594, 0.00016951560974121094, 0.15146379044684127, 41, 18
0.012002706527709961, 0.5, 0.0009999275207519531, 0.0001833796501159668, 0.1637096774193548, 41, 19
0.01600360870361328, 0.49382716049382713, 0.0010004043579101562, 0.00018754005432128907, 0.1359567901234568, 61, 19
0.00800180435180664, 0.8125, 0.0010001659393310547, 0.00017504096031188964, 0.1509259259259259, 31, 9
0.008001327514648438, 0.5434782608695652, 0.0, 0.00020004681178501673, 0.10207039337474122, 25, 10
0.012002229690551758, 0.6071428571428571, 0.0, 0.00016951965073407706, 0.12627957711025325, 33, 26
0.007001638412475586, 0.5945945945945946, 0.0, 0.00018187002702192828, 0.1257166257166257, 15, 18
0.012001276016235352, 0.45454545454545453, 0.0010004043579101562, 0.0001929977483916701, 0.17156048014773784, 43, 14
0.005000114440917969, 0.574468085106383, 0.0010006427764892578, 0.00016664465268452963, 0.1108156028368794, 15, 9
0.00500178337097168, 0.4880952380952381, 0.0, 0.00020006895065307617, 0.09896907216494845, 9, 11
0.010000944137573242, 0.5294117647058824, 0.0, 0.0001875211795171102, 0.10487689393939394, 30, 18
0.013002872467041016, 0.5384615384615384, 0.0, 0.00018464968754695012, 0.12090729783037472, 42, 23
0.0029239654541015625, 0.5833333333333334, 0.0, 0.00024050474166870117, 0.125, 3, 5
0.009001731872558594, 0.5448717948717948, 0.0, 0.00019516595980016198, 0.11601000625390867, 23, 18
0.00909113883972168, 0.6666666666666666, 0.0, 0.0002105737987317537, 0.12699490662139215, 28, 10
0.00900125503540039, 0.6037735849056604, 0.0010006427764892578, 0.00020514390407464444, 0.11210002119093027, 29, 10
0.013004541397094727, 0.6, 0.0, 0.0001765103901133818, 0.13970588235294112, 42, 26
0.013003110885620117, 0.5303030303030303, 0.0, 0.00017465107024662078, 0.11760461760461774, 49, 14
0.006000995635986328, 0.6041666666666666, 0.0009999275207519531, 0.0001667022705078125, 0.19583333333333333, 22, 8
0.004001140594482422, 0.6, 0.0009999275207519531, 0.000176541945513557, 0.2176470588235294, 10, 7
0.009001970291137695, 0.5, 0.0009996891021728516, 0.00020518669715294472, 0.11808367071524967, 32, 7
0.006001949310302734, 0.5540540540540541, 0.0010004043579101562, 0.00017862660544259206, 0.11486486486486489, 15, 13
0.006001710891723633, 0.474025974025974, 0.0, 0.00016004562377929687, 0.09896103896103896, 15, 10
0.004000663757324219, 0.5512820512820513, 0.0010008811950683594, 0.0001666545867919922, 0.12820512820512822, 12, 6
0.005001544952392578, 0.54, 0.0010004043579101562, 0.00015389002286470853, 0.11692307692307694, 17, 9
