ElapsedTime, Score, FitTime, AvgBranchTime, AvgConf, LeftBranches, RightBranches
0.004000425338745117, 0.6363636363636364, 0.0009992122650146484, 0.0002728375521573153, 0.12396694214876035, 7, 4
0.004001140594482422, 0.72, 0.0010006427764892578, 0.00018753111362457275, 0.18500000000000005, 11, 5
0.004001140594482422, 0.7, 0.0, 0.00015004873275756836, 0.1125, 10, 10
0.005000591278076172, 0.6574074074074074, 0.0009999275207519531, 0.00025004148483276367, 0.10702054794520546, 7, 9
0.005001068115234375, 0.6666666666666666, 0.0009992122650146484, 0.00030783506540151744, 0.10049627791563273, 6, 7
0.006000995635986328, 0.75, 0.0010001659393310547, 0.0003125518560409546, 0.11840062111801242, 6, 10
0.0030002593994140625, 0.675, 0.0009992122650146484, 0.0001819133758544922, 0.1018808777429467, 6, 5
0.006002664566040039, 0.6481481481481481, 0.001001596450805664, 0.00029418047736672797, 0.1209933075026418, 10, 7
0.003002166748046875, 0.7333333333333333, 0.0010004043579101562, 0.0002224180433485243, 0.15185185185185185, 3, 6
0.00800180435180664, 0.6818181818181818, 0.0010008811950683594, 0.0002917051315307617, 0.1292517006802721, 17, 7
0.006001472473144531, 0.5681818181818182, 0.0, 0.000200042724609375, 0.1525925925925926, 18, 7
0.003999948501586914, 0.7666666666666667, 0.0009996891021728516, 0.0001666810777452257, 0.11851851851851847, 10, 8
0.010005474090576172, 0.6754385964912281, 0.002000570297241211, 0.0003502964973449707, 0.0975, 11, 9
0.00500178337097168, 0.65625, 0.0010008811950683594, 0.00015388085291935847, 0.15865384615384615, 19, 7
0.004002094268798828, 0.7058823529411765, 0.0, 0.00023091756380521334, 0.14345114345114346, 9, 4
0.003000497817993164, 0.7307692307692307, 0.00099945068359375, 0.00022233857048882378, 0.12393162393162394, 4, 5
0.0030019283294677734, 0.7142857142857143, 0.001001119613647461, 0.00016673405965169272, 0.15714285714285717, 6, 6
0.0030012130737304688, 0.7678571428571429, 0.0, 0.00022223260667588975, 0.09920634920634921, 5, 4
0.004000663757324219, 0.6470588235294118, 0.0, 0.0002143383026123047, 0.09907834101382489, 10, 4
0.006001949310302734, 0.8, 0.0010008811950683594, 0.00029418047736672797, 0.10996290408055116, 7, 10
0.004002571105957031, 0.7, 0.0010013580322265625, 0.00020008087158203126, 0.15333333333333335, 8, 7
0.004000663757324219, 0.7096774193548387, 0.0010006427764892578, 0.00020000139872233073, 0.132, 10, 5
0.0060024261474609375, 0.75, 0.0010006427764892578, 0.0003572702407836914, 0.12124060150375938, 7, 7
0.007001161575317383, 0.6818181818181818, 0.0010006427764892578, 0.00025005340576171874, 0.12121212121212122, 13, 7
0.0027761459350585938, 0.7162162162162162, 0.0, 0.00029587745666503906, 0.07207207207207206, 3, 3
0.00500035285949707, 0.7777777777777778, 0.0010001659393310547, 0.000250011682510376, 0.12224264705882353, 10, 6
0.008001327514648438, 0.6863636363636364, 0.0020003318786621094, 0.00025005340576171874, 0.11090909090909093, 9, 11
0.003000974655151367, 0.6470588235294118, 0.0, 0.00022225909762912325, 0.12499999999999997, 6, 3
0.00400233268737793, 0.7, 0.0, 0.0001875758171081543, 0.14999999999999997, 6, 10
0.00500178337097168, 0.7407407407407407, 0.0, 0.00019053050449916294, 0.12610229276895946, 10, 11
0.005000591278076172, 0.6666666666666666, 0.0, 0.00019051915123349144, 0.09656084656084656, 8, 13
0.003000497817993164, 0.90625, 0.0, 0.0001539450425368089, 0.12980769230769232, 7, 6
0.004000663757324219, 0.74, 0.0010001659393310547, 0.00025004148483276367, 0.14130434782608695, 7, 5
0.004000425338745117, 0.6875, 0.0010006427764892578, 0.00022220611572265625, 0.13847429519071308, 6, 3
0.0030014514923095703, 0.6944444444444444, 0.0010008811950683594, 0.00018187002702192828, 0.1212121212121212, 4, 7
0.006002187728881836, 0.6333333333333333, 0.0, 0.00023534718681784237, 0.10294117647058823, 8, 9
0.004000425338745117, 0.725, 0.0, 0.00017645779777975644, 0.09411764705882353, 10, 7
0.006001472473144531, 0.6282051282051282, 0.0009999275207519531, 0.00022229883405897353, 0.12606837606837606, 7, 11
0.004000663757324219, 0.78125, 0.0, 0.00020004908243815105, 0.11212121212121212, 7, 8
0.003000497817993164, 0.75, 0.0009992122650146484, 0.00020012855529785156, 0.1125, 4, 6
0.0030002593994140625, 0.6904761904761905, 0.0010004043579101562, 0.00014284678867885044, 0.11564625850340135, 6, 8
0.003000497817993164, 0.6363636363636364, 0.0, 0.00018187002702192828, 0.13636363636363635, 6, 5
0.0030007362365722656, 0.7, 0.0010008811950683594, 0.00015383500319260819, 0.14615384615384613, 7, 6
0.004001140594482422, 0.6923076923076923, 0.0, 0.00020006497701009114, 0.12564102564102564, 9, 6
0.001001119613647461, 0.9, 0.001001119613647461, 0.0, 0.06666666666666665, 1, 2
0.004999876022338867, 0.686046511627907, 0.0009999275207519531, 0.0002105236053466797, 0.12178702570379435, 11, 8
0.0030014514923095703, 0.8, 0.0010008811950683594, 0.00018187002702192828, 0.13299663299663297, 7, 4
0.004001617431640625, 0.7142857142857143, 0.0009996891021728516, 0.0001539450425368089, 0.09890109890109891, 4, 9
0.0050008296966552734, 0.6590909090909091, 0.0009999275207519531, 0.0002500563859939575, 0.11184210526315785, 7, 9
0.006001472473144531, 0.6727272727272727, 0.0, 0.0002632517563669305, 0.10000000000000002, 10, 9
0.004001140594482422, 0.7692307692307693, 0.0010004043579101562, 0.0001875460147857666, 0.11513157894736842, 9, 7
0.0030002593994140625, 0.725, 0.0, 0.00018193505027077416, 0.1409090909090909, 4, 7
0.005001068115234375, 0.75, 0.0, 0.0001538991928100586, 0.1314102564102564, 18, 8
0.005000114440917969, 0.75, 0.0, 0.00014814624079951532, 0.16843033509700178, 19, 8
0.005001068115234375, 0.6538461538461539, 0.0, 0.00023538926068474264, 0.1176470588235294, 10, 7
0.006001710891723633, 0.725, 0.0, 0.00033340851465861004, 0.08215130023640661, 4, 8
0.0010001659393310547, 0.8846153846153846, 0.0010001659393310547, 0.0, 0.16666666666666666, 2, 1
0.005001068115234375, 0.7222222222222222, 0.0, 0.00026671091715494793, 0.12056737588652483, 7, 8
0.011002302169799805, 0.6182432432432432, 0.0020003318786621094, 0.0003684947365208676, 0.09473684210526313, 8, 11
0.002000570297241211, 0.7333333333333333, 0.0010001659393310547, 0.00012505054473876953, 0.15, 4, 4
0.007001638412475586, 0.5904255319148937, 0.0010004043579101562, 0.00031256675720214844, 0.11778846153846154, 7, 9
0.00400090217590332, 0.6578947368421053, 0.0010001659393310547, 0.0001765138962689568, 0.10371517027863776, 11, 6
0.005001068115234375, 0.6193181818181818, 0.0019991397857666016, 0.00021442345210484097, 0.15114795918367346, 7, 7
0.0040013790130615234, 0.660377358490566, 0.0010004043579101562, 0.00021435533251081194, 0.12264150943396222, 10, 4
0.003000974655151367, 0.6707317073170732, 0.0010001659393310547, 0.00018189170143821022, 0.08980044345898007, 5, 6
0.004002809524536133, 0.7142857142857143, 0.001001119613647461, 0.00016676055060492622, 0.2063492063492064, 12, 6
0.005001068115234375, 0.6759259259259259, 0.0010004043579101562, 0.00022225909762912325, 0.13888888888888892, 11, 7
0.0030002593994140625, 0.625, 0.0009989738464355469, 0.00018193505027077416, 0.1266233766233766, 5, 6
0.0010008811950683594, 0.6666666666666666, 0.0, 0.0, 0.1, 2, 3
0.004000663757324219, 0.6875, 0.0010001659393310547, 0.00025004148483276367, 0.15789473684210525, 8, 4
0.00400090217590332, 0.625, 0.0010001659393310547, 0.00023082586435171275, 0.11814831874712113, 5, 8
0.0030002593994140625, 0.8888888888888888, 0.0, 0.00011763853185317096, 0.12352941176470589, 11, 6
0.012003660202026367, 0.6454545454545455, 0.0009989738464355469, 0.0004763603210449219, 0.11663652802893305, 9, 12
0.005000591278076172, 0.7142857142857143, 0.0, 0.00023536121144014245, 0.14495798319327732, 7, 10
0.0070018768310546875, 0.650375939849624, 0.0019996166229248047, 0.00023537523606244256, 0.12361786819991154, 10, 7
0.006001949310302734, 0.6645569620253164, 0.0010004043579101562, 0.0003077983856201172, 0.11207609594706366, 6, 7
0.004001140594482422, 0.5434782608695652, 0.0, 0.00020003318786621094, 0.13252032520325205, 7, 8
0.012003183364868164, 0.6606060606060606, 0.002929210662841797, 0.000392966800265842, 0.10000000000000003, 7, 11
0.004000663757324219, 0.7619047619047619, 0.0, 0.00023084420424241287, 0.11277705345501957, 7, 6
0.004001617431640625, 0.8095238095238095, 0.0010004043579101562, 0.0002143723624093192, 0.1153061224489796, 8, 6
0.0020003318786621094, 0.7222222222222222, 0.0, 0.00012505054473876953, 0.11111111111111112, 3, 5
0.0040018558502197266, 0.6818181818181818, 0.0, 0.00018756091594696045, 0.11553030303030298, 6, 10
0.002001047134399414, 0.7777777777777778, 0.0010008811950683594, 0.00020003318786621094, 0.16666666666666666, 3, 2
0.008001565933227539, 0.6212121212121212, 0.001999378204345703, 0.00022229883405897353, 0.11574074074074073, 11, 7
0.00500178337097168, 0.6171875, 0.0010001659393310547, 0.0002143383026123047, 0.09122203098106714, 7, 7
0.005501747131347656, 0.6944444444444444, 0.0010008811950683594, 0.00030005772908528645, 0.1087227414330218, 8, 7
0.006001949310302734, 0.63, 0.0010004043579101562, 0.00018185918981378728, 0.1263636363636364, 11, 11
0.007002592086791992, 0.6351351351351351, 0.0010004043579101562, 0.00022228558858235678, 0.10367454068241472, 7, 11
0.005000591278076172, 0.8125, 0.0009996891021728516, 0.000400090217590332, 0.11076233183856501, 5, 5
0.007004499435424805, 0.6875, 0.0010018348693847656, 0.00021438087735857283, 0.15109890109890106, 20, 8
0.003001689910888672, 0.7222222222222222, 0.0, 0.00022223260667588975, 0.14102564102564102, 3, 6
0.0030012130737304688, 0.625, 0.0010018348693847656, 0.00012496113777160645, 0.109375, 11, 5
0.004000186920166016, 0.8214285714285714, 0.0, 0.00025008122126261395, 0.1666666666666667, 4, 8
0.005001544952392578, 0.6987951807228916, 0.0010006427764892578, 0.00020009676615397135, 0.11204819277108431, 9, 6
0.009001731872558594, 0.64, 0.0009996891021728516, 0.0004211601458097759, 0.09083191850594226, 13, 6
0.00400090217590332, 0.7, 0.0, 0.00023084420424241287, 0.1, 7, 6
0.0060002803802490234, 0.671875, 0.0, 0.0002666155497233073, 0.11256038647342996, 8, 7
0.0050008296966552734, 0.8571428571428571, 0.0, 0.00021097534581234582, 0.12538699690402477, 12, 7
0.00600123405456543, 0.6619718309859155, 0.0010004043579101562, 0.00022228558858235678, 0.1048513302034429, 7, 11
0.004001140594482422, 0.7407407407407407, 0.0010013580322265625, 0.00017645779777975644, 0.10566448801742921, 8, 9
0.007002115249633789, 0.6875, 0.0010008811950683594, 0.00023814610072544644, 0.13180272108843538, 12, 9
0.006000995635986328, 0.8181818181818182, 0.0008828639984130859, 0.00031988322734832764, 0.11505681818181815, 7, 9
0.0030007362365722656, 0.6538461538461539, 0.0, 0.00016675392786661783, 0.10912698412698414, 8, 4
0.008001565933227539, 0.6822429906542056, 0.0010004043579101562, 0.0003750622272491455, 0.10906040268456374, 8, 8
0.009001970291137695, 0.7, 0.0010004043579101562, 0.0004118470584644991, 0.09105560032232074, 12, 5
0.0020003318786621094, 0.7666666666666667, 0.0, 0.0001666545867919922, 0.09999999999999998, 2, 4
0.006001949310302734, 0.6534090909090909, 0.002001047134399414, 0.00044454468621148006, 0.10140237324703344, 5, 4
0.006002187728881836, 0.7027027027027027, 0.0010004043579101562, 0.0002105612503854852, 0.11024182076813656, 7, 12
0.005001544952392578, 0.6527777777777778, 0.00099945068359375, 0.00023541730992934282, 0.13699690402476777, 9, 8
0.005000591278076172, 0.6506849315068494, 0.0009996891021728516, 0.00021430424281529019, 0.1340388007054674, 8, 6
0.0030007362365722656, 0.75, 0.0010004043579101562, 0.0001538716829740084, 0.11538461538461539, 3, 10
0.011002779006958008, 0.6271929824561403, 0.0009999275207519531, 0.0004091696305708452, 0.1190191387559809, 13, 9
0.0029997825622558594, 0.6764705882352942, 0.0009999275207519531, 0.0001666545867919922, 0.17647058823529407, 8, 4
0.002001047134399414, 0.8333333333333334, 0.001001119613647461, 0.0001666545867919922, 0.09420289855072461, 3, 3
0.004002094268798828, 0.68, 0.0, 0.0001764998716466567, 0.14235294117647057, 12, 5
0.007001399993896484, 0.625, 0.0, 0.00022226792794686776, 0.12962962962962962, 18, 9
0.00400090217590332, 0.6923076923076923, 0.0, 0.0001667075686984592, 0.11366538952745849, 11, 7
0.0020003318786621094, 0.6666666666666666, 0.0, 0.00020003318786621094, 0.1888888888888889, 8, 2
0.0029993057250976562, 0.7352941176470589, 0.0009999275207519531, 0.00016661485036214194, 0.11805555555555558, 6, 6
0.010003089904785156, 0.6894736842105263, 0.0010001659393310547, 0.0004445314407348633, 0.10804362644853444, 13, 5
0.004000186920166016, 0.6538461538461539, 0.0, 0.0001578958410965769, 0.13562753036437245, 7, 12
0.008002042770385742, 0.6555555555555556, 0.0010001659393310547, 0.0003158544239244963, 0.14152046783625732, 14, 5
0.0030002593994140625, 0.75, 0.0010004043579101562, 0.00019998550415039061, 0.11428571428571428, 5, 5
0.007001399993896484, 0.6466666666666666, 0.0010001659393310547, 0.00031256675720214844, 0.13281250000000003, 10, 6
0.003999471664428711, 0.6296296296296297, 0.0009999275207519531, 0.00018747150897979736, 0.13541666666666669, 8, 8
0.005000591278076172, 0.7142857142857143, 0.0, 0.000444491704305013, 0.10256410256410255, 6, 3
0.0030012130737304688, 0.7115384615384616, 0.0, 0.00016673405965169272, 0.11217948717948717, 5, 7
0.003000497817993164, 0.8076923076923077, 0.0009999275207519531, 0.00016671419143676758, 0.14548022598870056, 5, 7
0.00400090217590332, 0.7678571428571429, 0.0, 0.00016669432322184244, 0.12698412698412698, 9, 9
0.004999637603759766, 0.7307692307692307, 0.0, 0.0002104985086541427, 0.12597984322508396, 12, 7
0.004000663757324219, 0.6794871794871795, 0.0, 0.00020000139872233073, 0.10854700854700855, 11, 4
0.0030019283294677734, 0.7142857142857143, 0.0010001659393310547, 0.00018197839910333806, 0.09265734265734266, 5, 6
0.0019998550415039062, 0.9, 0.0009999275207519531, 0.00012499094009399414, 0.17500000000000004, 4, 4
0.0020008087158203125, 0.75, 0.0, 0.00014298302786690847, 0.12337662337662336, 2, 5
0.002001523971557617, 0.625, 0.0, 0.00025019049644470215, 0.08333333333333331, 2, 6
0.006000995635986328, 0.7714285714285715, 0.0009999275207519531, 0.00016670425732930502, 0.16176470588235292, 16, 8
0.0030007362365722656, 0.7777777777777778, 0.0, 0.00028576169695172993, 0.07722007722007722, 4, 3
0.004001140594482422, 0.7, 0.0010001659393310547, 0.00016672081417507597, 0.12037037037037034, 10, 8
0.003000020980834961, 0.65, 0.00099945068359375, 0.00014289787837437222, 0.14047619047619045, 5, 9
0.0060007572174072266, 0.6761363636363636, 0.0010008811950683594, 0.0001765138962689568, 0.13435828877005349, 10, 7
0.0050008296966552734, 0.6836734693877551, 0.0010001659393310547, 0.0001875460147857666, 0.09693877551020406, 12, 4
0.0030007362365722656, 0.6857142857142857, 0.0009999275207519531, 0.00014291490827287947, 0.136734693877551, 4, 3
0.0060024261474609375, 0.671875, 0.0009996891021728516, 0.00031267106533050537, 0.09027777777777778, 9, 7
0.006000995635986328, 0.75, 0.0010001659393310547, 0.0002778238720364041, 0.09813705921490352, 8, 10
0.003000974655151367, 0.7333333333333333, 0.0, 0.0001819133758544922, 0.17878787878787877, 9, 2
0.00400090217590332, 0.7115384615384616, 0.0, 0.00018756091594696045, 0.14663461538461536, 7, 9
0.0050013065338134766, 0.6666666666666666, 0.0, 0.00017648584702435662, 0.13101604278074866, 11, 6
0.010002613067626953, 0.6360294117647058, 0.0020003318786621094, 0.0003158669722707648, 0.12200956937799042, 12, 7
0.003000497817993164, 0.7105263157894737, 0.0, 0.00020003318786621094, 0.1392857142857143, 6, 4
0.006001472473144531, 0.7, 0.0, 0.00023813474745977494, 0.0870279146141215, 10, 11
0.0040013790130615234, 0.6515151515151515, 0.0010008811950683594, 0.00021432127271379744, 0.12779017857142858, 8, 6
0.0030007362365722656, 0.7131147540983607, 0.0010004043579101562, 0.00016669432322184244, 0.1598360655737705, 10, 2
0.00600123405456543, 0.6264367816091954, 0.0019996166229248047, 0.0002106114437705592, 0.1050125313283208, 11, 8
0.0030007362365722656, 0.75, 0.0009999275207519531, 0.00012505054473876953, 0.13749999999999998, 10, 6
0.011002779006958008, 0.7, 0.0, 0.00045009851455688474, 0.1295964125560538, 14, 6
0.007001638412475586, 0.6296296296296297, 0.0, 0.00035301376791561353, 0.12075264888564122, 8, 9
0.004001140594482422, 0.6486486486486487, 0.0010001659393310547, 0.00016671419143676758, 0.11036036036036036, 7, 5
0.006002664566040039, 0.615, 0.0009999275207519531, 0.00028584684644426616, 0.1207142857142857, 5, 9
0.00400090217590332, 0.7, 0.0, 0.0002500613530476888, 0.15064102564102563, 7, 5
0.003000974655151367, 0.7727272727272727, 0.0, 0.00025019049644470215, 0.1015625, 2, 6
0.00400090217590332, 0.64, 0.0, 0.00023080752446101262, 0.12207357859531773, 8, 5
0.00700068473815918, 0.7222222222222222, 0.0010001659393310547, 0.0002727508544921875, 0.12417994376757262, 10, 12
0.008001565933227539, 0.65625, 0.0, 0.0002069391053298424, 0.14895421141888074, 21, 8
0.006001472473144531, 0.6083333333333333, 0.0009999275207519531, 0.0002000570297241211, 0.12333333333333332, 13, 7
0.006000041961669922, 0.6410256410256411, 0.0009996891021728516, 0.00025001764297485354, 0.10384615384615388, 11, 9
0.004001140594482422, 0.6333333333333333, 0.0, 0.0003001689910888672, 0.11284403669724771, 3, 7
0.0030002593994140625, 0.8076923076923077, 0.0010004043579101562, 0.00015383500319260819, 0.10699300699300697, 9, 4
0.006001949310302734, 0.6081081081081081, 0.00099945068359375, 0.00020006895065307617, 0.12972972972972974, 12, 8
0.0040013790130615234, 0.6842105263157895, 0.0010008811950683594, 0.00027277252890846944, 0.11931818181818182, 7, 4
0.00800180435180664, 0.6923076923076923, 0.0010004043579101562, 0.0002609335857888927, 0.09732441471571902, 14, 9
0.008001565933227539, 0.6188524590163934, 0.0020012855529785156, 0.0003125518560409546, 0.08094262295081969, 8, 8
0.00500178337097168, 0.7058823529411765, 0.0, 0.00026677449544270835, 0.12875816993464054, 6, 9
0.0050013065338134766, 0.6470588235294118, 0.0010004043579101562, 0.00017395226851753566, 0.18797953964194375, 12, 11
0.0050008296966552734, 0.6754385964912281, 0.0010004043579101562, 0.00020000139872233073, 0.11871345029239767, 7, 8
