ElapsedTime, Score, FitTime, AvgBranchTime, AvgConf, LeftBranches, RightBranches
0.49384379386901855, 0.8947368421052632, 0.487842321395874, 0.0003530277925379136, 0.15634674922600617, 9, 8
0.33507561683654785, 0.7653061224489796, 0.32607316970825195, 0.0003044294274371603, 0.09627329192546581, 9, 14
0.6911592483520508, 0.6371951219512195, 0.6810567378997803, 0.000391369280607804, 0.09331919406150584, 10, 13
0.3470890522003174, 0.8870967741935484, 0.33708667755126953, 0.00032150745391845703, 0.09654631083202507, 17, 11
0.04300880432128906, 0.48333333333333334, 0.034008026123046875, 0.000304419061411982, 0.08443604284814117, 12, 11
0.5081238746643066, 0.8780487804878049, 0.5001225471496582, 0.000318245454268022, 0.12806637806637805, 12, 10
0.36403942108154297, 0.8297872340425532, 0.3540372848510742, 0.0003214989389692034, 0.09726443768996959, 16, 12
0.27506422996520996, 0.6865079365079365, 0.26706385612487793, 0.00034784234088400137, 0.09937888198757767, 7, 16
0.5965707302093506, 0.9333333333333333, 0.5895695686340332, 0.00031823461705988103, 0.12424242424242421, 9, 13
0.4469027519226074, 1.0, 0.4429018497467041, 0.00030776170583871694, 0.1794871794871795, 4, 9
0.29306840896606445, 0.6283783783783784, 0.28406667709350586, 0.000346220456636869, 0.1008316008316008, 7, 19
0.4167060852050781, 0.9285714285714286, 0.41170477867126465, 0.00033340851465861004, 0.08730158730158731, 9, 3
0.2955751419067383, 0.6428571428571429, 0.28757357597351074, 0.0003637075424194336, 0.06496569468267581, 10, 12
0.2461698055267334, 1.0, 0.24005341529846191, 0.000333404541015625, 0.12666666666666668, 4, 11
0.34883546829223633, 0.7702702702702703, 0.34270739555358887, 0.0003418445587158203, 0.0873873873873874, 11, 4
0.21404790878295898, 0.7661290322580645, 0.2050457000732422, 0.0003334151373969184, 0.10812425328554359, 12, 15
0.49261927604675293, 0.9423076923076923, 0.4886181354522705, 0.0002500613530476888, 0.08012820512820511, 6, 6
0.49161529541015625, 0.926829268292683, 0.48761463165283203, 0.0003000497817993164, 0.08550724637681159, 9, 1
0.3230738639831543, 0.7878787878787878, 0.3190724849700928, 0.00042857442583356587, 0.04545454545454546, 3, 4
0.08501863479614258, 0.5048543689320388, 0.0780177116394043, 0.00033345487382676866, 0.06218905472636817, 7, 11
0.4458963871002197, 0.672972972972973, 0.4328889846801758, 0.00035315401413861443, 0.10731319554848963, 16, 18
0.36958861351013184, 0.6793893129770993, 0.3614964485168457, 0.0003371735413869222, 0.08208020050125316, 11, 13
0.35707998275756836, 0.6626506024096386, 0.34620165824890137, 0.00030007362365722654, 0.10481927710843376, 18, 12
0.17303895950317383, 0.8928571428571429, 0.16803765296936035, 0.0002778503629896376, 0.16666666666666663, 9, 9
0.4841282367706299, 0.8666666666666667, 0.47612643241882324, 0.00030776170583871694, 0.09807692307692305, 12, 14
0.336118221282959, 0.8529411764705882, 0.32811808586120605, 0.0003044086953868037, 0.11508951406649617, 6, 17
0.5766468048095703, 0.9827586206896551, 0.5696449279785156, 0.00033344162835015193, 0.09291187739463602, 10, 8
0.39159369468688965, 0.9333333333333333, 0.38459134101867676, 0.00033340189192030166, 0.1277777777777778, 12, 6
0.3210766315460205, 0.8082191780821918, 0.31307435035705566, 0.00033346811930338543, 0.08134920634920635, 10, 11
0.15514612197875977, 0.6, 0.1470329761505127, 0.0003500699996948242, 0.08703703703703707, 5, 15
0.40309882164001465, 0.8333333333333334, 0.39609694480895996, 0.0002777841356065538, 0.12108262108262109, 7, 11
0.40609121322631836, 0.7555555555555555, 0.3980891704559326, 0.00036372921683571553, 0.07028265851795264, 13, 9
0.5611245632171631, 0.9782608695652174, 0.5551245212554932, 0.0002941243788775276, 0.10358056265984651, 5, 12
0.17703962326049805, 0.7857142857142857, 0.17303895950317383, 0.00025002161661783856, 0.14583333333333337, 6, 6
0.24805617332458496, 0.7125, 0.24205398559570312, 0.0002942085266113281, 0.09705882352941178, 12, 5
0.44209933280944824, 1.0, 0.43709826469421387, 0.000333404541015625, 0.11538461538461538, 11, 4
0.025004863739013672, 0.5324675324675324, 0.01800394058227539, 0.0003158418755782278, 0.06932654216185624, 11, 8
0.27006077766418457, 0.6891891891891891, 0.26205921173095703, 0.0003200626373291016, 0.11513513513513515, 17, 8
0.2890644073486328, 1.0, 0.28406238555908203, 0.00031262636184692383, 0.1193181818181818, 2, 14
0.7326388359069824, 0.95, 0.7256362438201904, 0.00033345487382676866, 0.1166666666666667, 10, 8
0.28403472900390625, 0.6824324324324325, 0.2760326862335205, 0.00041187510770909926, 0.07698489231758275, 6, 11
0.19204306602478027, 0.8, 0.18804240226745605, 0.00028576169695172993, 0.1285714285714286, 2, 12
0.2290494441986084, 0.8333333333333334, 0.22204995155334473, 0.0003000497817993164, 0.14999999999999997, 9, 11
0.46710801124572754, 0.7876712328767124, 0.46010637283325195, 0.00033340189192030166, 0.08219178082191783, 10, 8
0.5001285076141357, 0.8863636363636364, 0.4921271800994873, 0.0002917349338531494, 0.1401515151515151, 10, 14
0.29106569290161133, 1.0, 0.2850642204284668, 0.0003530277925379136, 0.06862745098039215, 1, 16
0.507622480392456, 0.8106060606060606, 0.4976198673248291, 0.0003215244838169643, 0.10173160173160171, 10, 18
0.5251173973083496, 0.7962962962962963, 0.5151152610778809, 0.0003704494900173611, 0.08686067019400351, 10, 17
0.5681278705596924, 0.83, 0.5591259002685547, 0.0003334063070791739, 0.08592592592592595, 16, 11
0.3050684928894043, 0.9615384615384616, 0.29906702041625977, 0.0003158669722707648, 0.13562753036437245, 9, 10
0.7751736640930176, 0.7666666666666667, 0.7671718597412109, 0.0002917349338531494, 0.10055555555555556, 12, 12
0.44009900093078613, 0.9210526315789473, 0.43309760093688965, 0.0003530277925379136, 0.07516339869281044, 8, 9
0.5315542221069336, 0.8235294117647058, 0.5205521583557129, 0.0003704406596996166, 0.08156471077819392, 12, 15
0.1290290355682373, 0.8888888888888888, 0.12402772903442383, 0.00033340851465861004, 0.109375, 1, 11
0.3656587600708008, 0.9411764705882353, 0.3596010208129883, 0.00033654106987847225, 0.07716049382716052, 8, 10
0.03800845146179199, 0.5396039603960396, 0.027006149291992188, 0.000333404541015625, 0.11122112211221125, 12, 18
0.5776338577270508, 0.921875, 0.5686314105987549, 0.000304419061411982, 0.10111687275628241, 8, 15
0.2580580711364746, 1.0, 0.254058837890625, 0.0003076333266038161, 0.12564102564102567, 8, 5
0.27906227111816406, 0.9473684210526315, 0.2710602283477783, 0.0003158544239244963, 0.110803324099723, 9, 10
0.38608694076538086, 0.8620689655172413, 0.3800842761993408, 0.0003126412630081177, 0.11422413793103446, 9, 7
0.26206111907958984, 1.0, 0.25699520111083984, 0.0002904278891427176, 0.17582417582417578, 11, 3
0.1891026496887207, 0.868421052631579, 0.17896318435668945, 0.00034625713641826925, 0.10791635548917103, 8, 18
0.3460872173309326, 0.8958333333333334, 0.3400852680206299, 0.0002942225512336282, 0.10114777618364418, 9, 8
0.7176644802093506, 0.7152317880794702, 0.7076623439788818, 0.0003333974767614294, 0.08891341672798626, 11, 16
0.07201623916625977, 0.5368421052631579, 0.06301379203796387, 0.00034624796647291916, 0.06827668455575436, 12, 14
0.7301638126373291, 0.9459459459459459, 0.7251615524291992, 0.0002667427062988281, 0.0984848484848485, 4, 11
0.45511865615844727, 0.851063829787234, 0.4471163749694824, 0.000304419061411982, 0.12500000000000003, 7, 16
0.2200484275817871, 0.8571428571428571, 0.216048002243042, 0.00025004148483276367, 0.125, 5, 3
0.3540792465209961, 0.9074074074074074, 0.34807848930358887, 0.0003125220537185669, 0.07481060606060605, 5, 11
0.41909360885620117, 0.7785714285714286, 0.41109228134155273, 0.0003478838049847147, 0.08223062381852554, 8, 15
0.17054486274719238, 1.0, 0.16754508018493652, 0.00029997825622558595, 0.1307692307692308, 3, 7
0.3740851879119873, 0.9444444444444444, 0.36408257484436035, 0.00030776170583871694, 0.13247863247863248, 8, 18
0.45110082626342773, 0.8673469387755102, 0.44209909439086914, 0.00029037844750189013, 0.10105332455562871, 15, 16
0.4991116523742676, 0.9444444444444444, 0.49311065673828125, 0.0003158418755782278, 0.10465116279069768, 13, 6
0.2617325782775879, 0.9583333333333334, 0.25773167610168457, 0.00028577872685023716, 0.13095238095238093, 5, 9
0.41910433769226074, 1.0, 0.4131033420562744, 0.0003333886464436849, 0.10246913580246915, 8, 7
0.13904166221618652, 0.6818181818181818, 0.13252949714660645, 0.00032422121833352484, 0.08004467609828743, 9, 8
0.6926248073577881, 0.9404761904761905, 0.6856231689453125, 0.0003750920295715332, 0.07754629629629631, 8, 8
0.27906179428100586, 0.8125, 0.2730600833892822, 0.00033342838287353516, 0.07875457875457877, 10, 8
0.31307053565979004, 0.8103448275862069, 0.3070681095123291, 0.00033346811930338543, 0.1, 10, 5
0.3580806255340576, 0.8333333333333334, 0.3490784168243408, 0.0002800464630126953, 0.10333333333333332, 12, 13
0.38608646392822266, 0.9583333333333334, 0.378084659576416, 0.00046677589416503905, 0.14814814814814817, 9, 6
0.26605916023254395, 0.7307692307692307, 0.2580583095550537, 0.0003043775973112687, 0.13377926421404682, 13, 10
0.4561026096343994, 0.83, 0.44910120964050293, 0.0003158544239244963, 0.09263157894736844, 7, 12
0.6221017837524414, 0.8833333333333333, 0.6141002178192139, 0.000318267128684304, 0.134297520661157, 8, 14
0.2360532283782959, 0.7678571428571429, 0.2290513515472412, 0.00030008554458618166, 0.12053571428571427, 12, 8
0.3119466304779053, 1.0, 0.3069448471069336, 0.00028582981654575894, 0.14285714285714285, 7, 7
0.6301414966583252, 0.8947368421052632, 0.6201391220092773, 0.00032265724674347907, 0.12231182795698926, 12, 19
0.740166187286377, 0.8777777777777778, 0.7341651916503906, 0.00029418047736672797, 0.13921568627450978, 10, 7
0.36808228492736816, 1.0, 0.3630814552307129, 0.00030776170583871694, 0.1346153846153846, 5, 8
0.32657909393310547, 0.9166666666666666, 0.3165767192840576, 0.0003104045473296067, 0.12643678160919541, 9, 20
0.54012131690979, 0.9761904761904762, 0.5311188697814941, 0.0003104292113205482, 0.10344827586206894, 11, 18
0.2540574073791504, 0.7424242424242424, 0.24905681610107422, 0.0003077983856201172, 0.11538461538461539, 8, 5
0.47510623931884766, 0.6071428571428571, 0.4631044864654541, 0.0003572361809866769, 0.0822704081632653, 12, 16
0.3120698928833008, 0.88, 0.30406832695007324, 0.0003044294274371603, 0.12415458937198064, 21, 2
0.16103601455688477, 0.6095238095238096, 0.15103435516357422, 0.00036006927490234375, 0.10793388429752068, 16, 9
0.27506232261657715, 0.7452830188679245, 0.26605939865112305, 0.00033344825108846027, 0.09591194968553456, 11, 13
0.3110694885253906, 0.7439024390243902, 0.3050682544708252, 0.00029418047736672797, 0.09903961584633855, 8, 9
0.366532564163208, 1.0, 0.3625316619873047, 0.00025008122126261395, 0.09375, 3, 9
0.18604183197021484, 0.875, 0.18004059791564941, 0.00031256675720214844, 0.09374999999999997, 10, 6
0.03600740432739258, 0.4900990099009901, 0.025005102157592773, 0.00034490947065682245, 0.11000749625187406, 11, 18
0.31708192825317383, 1.0, 0.3130805492401123, 0.0003077983856201172, 0.17307692307692307, 9, 4
0.1870417594909668, 0.6468253968253969, 0.17704010009765625, 0.0003448848066658809, 0.11740558292282428, 17, 12
0.4270956516265869, 0.7976190476190477, 0.4180929660797119, 0.0003479356351106063, 0.09523809523809523, 14, 9
0.4576261043548584, 0.9, 0.44962453842163086, 0.0003044294274371603, 0.10136196961760084, 9, 14
0.5316236019134521, 0.84, 0.5231173038482666, 0.00039503448887875204, 0.0644357808100498, 9, 10
0.3890872001647949, 0.8375, 0.37908506393432617, 0.0003000656763712565, 0.10916666666666665, 14, 16
0.16603779792785645, 0.8125, 0.15903520584106445, 0.00033345487382676866, 0.10402684563758392, 6, 12
0.4301004409790039, 0.7647058823529411, 0.4230992794036865, 0.0003333886464436849, 0.09103641456582634, 10, 11
0.16354155540466309, 1.0, 0.1585397720336914, 0.0003637617284601385, 0.14772727272727273, 2, 9
0.34407806396484375, 0.8076923076923077, 0.33707690238952637, 0.0003334151373969184, 0.0982905982905983, 8, 10
0.3250741958618164, 0.8207547169811321, 0.31707191467285156, 0.00031827796589244497, 0.07831325301204822, 9, 13
0.5651412010192871, 0.8863636363636364, 0.5581398010253906, 0.000318245454268022, 0.11570247933884291, 10, 12
0.3520786762237549, 1.0, 0.3430776596069336, 0.0003200054168701172, 0.12363636363636363, 8, 17
0.4090919494628906, 0.9285714285714286, 0.40409088134765625, 0.00033340851465861004, 0.09166666666666666, 5, 7
0.48010706901550293, 1.0, 0.47510671615600586, 0.0002666950225830078, 0.14615384615384616, 8, 7
0.38510560989379883, 0.7954545454545454, 0.3791050910949707, 0.0003572361809866769, 0.07954545454545454, 6, 8
0.365081787109375, 0.8617021276595744, 0.35507988929748535, 0.0003333974767614294, 0.1178092986603625, 19, 8
0.4171304702758789, 0.9464285714285714, 0.4081284999847412, 0.00033339858055114746, 0.08699633699633698, 11, 13
0.3100697994232178, 0.85, 0.3030681610107422, 0.00033340189192030166, 0.09764309764309763, 9, 9
0.2505495548248291, 0.8333333333333334, 0.24404025077819824, 0.0002899546372263055, 0.11315789473684212, 7, 12
0.5271174907684326, 0.90625, 0.5171160697937012, 0.0003077341960026668, 0.07499999999999998, 13, 13
0.49411559104919434, 0.6013071895424836, 0.48711371421813965, 0.0003530418171602137, 0.08301427079707623, 9, 8
0.31907057762145996, 0.6206896551724138, 0.3090689182281494, 0.0003333886464436849, 0.1206896551724138, 19, 11
0.4591054916381836, 0.7884615384615384, 0.44910359382629395, 0.00031039632599929283, 0.10364645263575112, 12, 17
0.37908482551574707, 1.0, 0.37508416175842285, 0.0003750920295715332, 0.0859375, 5, 3
0.33507490158081055, 0.7118055555555556, 0.32207274436950684, 0.00035301376791561353, 0.10253267973856207, 12, 22
0.4611036777496338, 0.9666666666666667, 0.4541020393371582, 0.00028577305021740143, 0.1222222222222222, 7, 14
0.39557719230651855, 0.872093023255814, 0.38906025886535645, 0.0003159548106946443, 0.09849624060150378, 10, 9
0.4439809322357178, 0.7549019607843137, 0.433978796005249, 0.000333404541015625, 0.11369047619047616, 13, 17
0.30822181701660156, 0.9347826086956522, 0.30222010612487793, 0.00028579575674874444, 0.10248447204968943, 12, 9
0.3140711784362793, 0.66, 0.30606842041015625, 0.00035010576248168946, 0.09500000000000001, 7, 13
0.1990494728088379, 1.0, 0.19504904747009277, 0.00030007362365722654, 0.06666666666666667, 2, 8
0.3961009979248047, 0.8152173913043478, 0.3850984573364258, 0.00032265724674347907, 0.11360448807854136, 17, 14
0.3670828342437744, 0.9137931034482759, 0.3610811233520508, 0.00030008554458618166, 0.10344827586206895, 6, 14
0.51511549949646, 0.8012048192771084, 0.5071136951446533, 0.00033340851465861004, 0.08052884615384616, 12, 12
0.31110501289367676, 1.0, 0.30710411071777344, 0.00028577872685023716, 0.07857142857142856, 3, 11
0.08202099800109863, 0.5441176470588235, 0.07205796241760254, 0.0003334151373969184, 0.08351488743645605, 13, 14
0.29106855392456055, 0.7319587628865979, 0.2790658473968506, 0.0003572617258344378, 0.08942857142857148, 16, 12
0.025004863739013672, 0.5394736842105263, 0.018004179000854492, 0.00029415242812212775, 0.07375565610859729, 8, 9
0.3370833396911621, 0.7403846153846154, 0.3280813694000244, 0.00034622962658221903, 0.0860805860805861, 13, 13
0.30407071113586426, 0.9130434782608695, 0.2980692386627197, 0.0003334151373969184, 0.11594202898550726, 9, 9
0.24105429649353027, 1.0, 0.23705339431762695, 0.0003334151373969184, 0.17901234567901236, 6, 3
0.1870427131652832, 0.9444444444444444, 0.18304061889648438, 0.00030014514923095705, 0.10833333333333332, 4, 6
0.3041567802429199, 0.9444444444444444, 0.29915761947631836, 0.0002856935773577009, 0.09591836734693873, 4, 10
0.3340749740600586, 0.8658536585365854, 0.3270735740661621, 0.0003571850912911551, 0.10278745644599303, 8, 6
0.6206755638122559, 0.9, 0.612673282623291, 0.0003334227062406994, 0.10740740740740741, 7, 14
0.33507537841796875, 0.9722222222222222, 0.327073335647583, 0.000318267128684304, 0.12770562770562774, 9, 13
0.3800849914550781, 0.8636363636363636, 0.37308359146118164, 0.00035301376791561353, 0.08450046685340805, 6, 11
0.21104741096496582, 0.9375, 0.20604610443115234, 0.0003334204355875651, 0.11666666666666667, 5, 10
0.3490784168243408, 0.8823529411764706, 0.33907580375671387, 0.00036372921683571553, 0.08945065629557608, 10, 12
0.40082216262817383, 0.9285714285714286, 0.39081907272338867, 0.0003000895182291667, 0.14047619047619048, 12, 18
0.45710229873657227, 0.8918918918918919, 0.4471004009246826, 0.000346220456636869, 0.0994871794871795, 16, 10
0.02800607681274414, 0.532608695652174, 0.021004676818847656, 0.0003000617027282715, 0.08307692307692308, 11, 9
0.2940080165863037, 0.9375, 0.28700852394104004, 0.00031581677888569077, 0.12865497076023394, 6, 13
0.3700828552246094, 0.8928571428571429, 0.36408138275146484, 0.00031256675720214844, 0.08290816326530613, 8, 8
0.3830854892730713, 0.8490566037735849, 0.3760840892791748, 0.00038896666632758244, 0.11678004535147392, 10, 8
0.3290736675262451, 0.7222222222222222, 0.3210737705230713, 0.0003181912682273171, 0.11868686868686872, 8, 14
0.40456128120422363, 0.975, 0.4005608558654785, 0.00030007362365722654, 0.12000000000000002, 5, 5
0.24205636978149414, 0.9230769230769231, 0.23905539512634277, 0.0002728158777410334, 0.13068181818181818, 6, 5
0.5126123428344727, 0.7987012987012987, 0.503610372543335, 0.00034622962658221903, 0.10300618921308573, 9, 17
0.1560351848602295, 0.6739130434782609, 0.15003395080566406, 0.00030776170583871694, 0.12606837606837606, 11, 2
0.26105809211730957, 1.0, 0.2560579776763916, 0.0003077250260573167, 0.10073260073260075, 8, 5
0.27006053924560547, 0.9054054054054054, 0.2610588073730469, 0.0003200626373291016, 0.11945945945945947, 16, 9
0.29006505012512207, 1.0, 0.2850637435913086, 0.0003334204355875651, 0.1533333333333333, 5, 10
0.5101139545440674, 0.95, 0.5011119842529297, 0.0003214989389692034, 0.13928571428571432, 17, 11
0.14203500747680664, 1.0, 0.13803339004516602, 0.00027279420332475144, 0.14646464646464646, 5, 6
